token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
89-11	PST095	89	89	11	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-12	PST095	89	89	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-13	PST095	89	89	13	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-14	PST095	89	89	14	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
89-15	PST095	89	89	15	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
89-16	PST095	89	89	16	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-17	PST095	89	89	17	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-18	PST095	89	89	18	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-19	PST095	89	89	19	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-20	PST095	89	89	20	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-21	PST095	89	89	21	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-22	PST095	89	89	22	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
89-23	PST095	89	89	23	italia:::	italia	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
89-24	PST095	89	89	24	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-25	PST095	89	89	25	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-26	PST095	89	89	26	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-27	PST095	89	89	27	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-28	PST095	89	89	28	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-29	PST095	89	89	29	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-30	PST095	89	89	30	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-31	PST095	89	89	31	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
89-32	PST095	89	89	32	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-33	PST095	89	89	33	sentono	sentono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-34	PST095	89	89	34	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-35	PST095	89	89	35	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-36	PST095	89	89	36	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-37	PST095	89	89	37	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-38	PST095	89	89	38	me:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
89-39	PST095	89	89	39	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-40	PST095	89	89	40	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-41	PST095	89	89	41	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-42	PST095	89	89	42	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-43	PST095	89	89	43	parlarne	parlarne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-44	PST095	89	89	44	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-45	PST095	89	89	45	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-46	PST095	89	89	46	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-47	PST095	89	89	47	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-48	PST095	89	89	48	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-49	PST095	89	89	49	parlarne	parlarne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-50	PST095	89	89	50	comunque,	comunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=436.37	_	_	_	_
90-0	PST095	90	90	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=436.8|End=438.99	0x3	_	_	_
91-0	PST095	91	91	0	terzo	terzo	_	_	_	_	_	linguistic	_	none	_	Begin=439.05	_	_	_	_
91-1	PST095	91	91	1	settore	settore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PST095	91	91	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
91-3	PST095	91	91	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	PST095	91	91	4	frequentato	frequentato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-5	PST095	91	91	5	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-6	PST095	91	91	6	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-7	PST095	91	91	7	diciott'	diciott'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
91-8	PST095	91	91	8	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-9	PST095	91	91	9	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
91-10	PST095	91	91	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-11	PST095	91	91	11	rientro	rientro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-12	PST095	91	91	12	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
91-13	PST095	91	91	13	inghilterra	inghilterra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-14	PST095	91	91	14	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-15	PST095	91	91	15	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-16	PST095	91	91	16	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-17	PST095	91	91	17	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-18	PST095	91	91	18	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-19	PST095	91	91	19	associazioni,	associazioni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=446.1	_	_	_	_
92-0	PST095	92	92	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=446.57	0x3	_	_	_
92-1	PST095	92	92	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PST095	92	92	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	PST095	92	92	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PST095	92	92	4	conoscere:::	conoscere	_	_	_	_	_	linguistic	_	none	_	_	8x3	_	_	_
92-5	PST095	92	92	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-6	PST095	92	92	6	sociale	sociale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-7	PST095	92	92	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-8	PST095	92	92	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-9	PST095	92	92	9	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-10	PST095	92	92	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-11	PST095	92	92	11	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-12	PST095	92	92	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-13	PST095	92	92	13	fortuna	fortuna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-14	PST095	92	92	14	quella,	quella	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=452.2	_	_	_	_
93-0	PST095	93	93	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=452.77	0x2	_	_	_
93-1	PST095	93	93	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PST095	93	93	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PST095	93	93	3	fatto::	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
93-4	PST095	93	93	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-5	PST095	93	93	5	emergere	emergere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-6	PST095	93	93	6	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-7	PST095	93	93	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-8	PST095	93	93	8	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-9	PST095	93	93	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-10	PST095	93	93	10	domande	domande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-11	PST095	93	93	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-12	PST095	93	93	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-13	PST095	93	93	13	ritrovavano	ritrovavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-14	PST095	93	93	14	risposta	risposta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-15	PST095	93	93	15	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-16	PST095	93	93	16	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-17	PST095	93	93	17	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-18	PST095	93	93	18	contesto	contesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-19	PST095	93	93	19	sociale	sociale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-20	PST095	93	93	20	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
93-21	PST095	93	93	21	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-22	PST095	93	93	22	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-23	PST095	93	93	23	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-24	PST095	93	93	24	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-25	PST095	93	93	25	oggi,	oggi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=461.11	_	_	_	_
94-0	PST095	94	94	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=461.42	0x3	_	_	_
94-1	PST095	94	94	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PST095	94	94	2	conosco	conosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-3	PST095	94	94	3	gruppi	gruppi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-4	PST095	94	94	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-5	PST095	94	94	5	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-6	PST095	94	94	6	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-7	PST095	94	94	7	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-8	PST095	94	94	8	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-9	PST095	94	94	9	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-10	PST095	94	94	10	seconde	seconde	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-11	PST095	94	94	11	generazioni	generazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-12	PST095	94	94	12	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-13	PST095	94	94	13	virgolette	virgolette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-14	PST095	94	94	14	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-15	PST095	94	94	15	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-16	PST095	94	94	16	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-17	PST095	94	94	17	nostri	nostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-18	PST095	94	94	18	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-19	PST095	94	94	19	interculturali	interculturali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-20	PST095	94	94	20	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
94-21	PST095	94	94	21	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
94-22	PST095	94	94	22	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-23	PST095	94	94	23	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-24	PST095	94	94	24	pazza	pazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-25	PST095	94	94	25	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-26	PST095	94	94	26	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-27	PST095	94	94	27	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-28	PST095	94	94	28	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-29	PST095	94	94	29	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-30	PST095	94	94	30	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-31	PST095	94	94	31	qualcun	qualcun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-32	PST095	94	94	32	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=473.82	_	_	_	_
95-0	PST095	95	95	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=474.46|End=475.92	0x3	_	_	_
96-0	PST095	96	96	0	detto	detto	_	_	_	_	_	linguistic	_	none	_	Begin=476.23	_	_	_	_
96-1	PST095	96	96	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PST095	96	96	2	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=478.55	0x3	_	_	_
97-0	PST095	97	97	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=478.62|End=480.97	0x3	_	_	_
98-0	PST095	98	98	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=481.04	_	_	_	_
98-1	PST095	98	98	1	desiderio	desiderio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PST095	98	98	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PST095	98	98	3	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PST095	98	98	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-5	PST095	98	98	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-6	PST095	98	98	6	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-7	PST095	98	98	7	come::	come	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
98-8	PST095	98	98	8	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
98-9	PST095	98	98	9	energie	energie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-10	PST095	98	98	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-11	PST095	98	98	11	portare	portare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-12	PST095	98	98	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-13	PST095	98	98	13	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-14	PST095	98	98	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-15	PST095	98	98	15	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-16	PST095	98	98	16	personale	personale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-17	PST095	98	98	17	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
98-18	PST095	98	98	18	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-19	PST095	98	98	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-20	PST095	98	98	20	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-21	PST095	98	98	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-22	PST095	98	98	22	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-23	PST095	98	98	23	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-24	PST095	98	98	24	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-25	PST095	98	98	25	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-26	PST095	98	98	26	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-27	PST095	98	98	27	desiderio	desiderio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-28	PST095	98	98	28	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-29	PST095	98	98	29	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-30	PST095	98	98	30	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-31	PST095	98	98	31	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-32	PST095	98	98	32	porto::	porto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
98-33	PST095	98	98	33	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-34	PST095	98	98	34	da:::	da	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
98-35	PST095	98	98	35	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-36	PST095	98	98	36	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
98-37	PST095	98	98	37	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
98-38	PST095	98	98	38	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-39	PST095	98	98	39	po',	po'	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=492.42	_	_	_	_
99-0	PST095	99	99	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=492.83	_	_	_	_
99-1	PST095	99	99	1	desiderio	desiderio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	PST095	99	99	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	PST095	99	99	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-4	PST095	99	99	4	di:::	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x3	_	_	_
99-5	PST095	99	99	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
99-6	PST095	99	99	6	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=495.79	0x3	_	_	_
100-0	PST095	100	100	0	unire	unire	_	_	_	_	_	linguistic	_	none	_	Begin=495.913	_	_	_	_
100-1	PST095	100	100	1	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-2	PST095	100	100	2	fratture	fratture	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-3	PST095	100	100	3	identitarie	identitarie	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
100-4	PST095	100	100	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
100-5	PST095	100	100	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
100-6	PST095	100	100	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-7	PST095	100	100	7	poi::	poi	_	_	_	_	_	linguistic	_	none	_	End=499.81	2x2	_	_	_
101-0	PST095	101	101	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=500.31|End=500.99	0x3	_	_	_
102-0	PST095	102	102	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=501.02	_	_	_	_
102-1	PST095	102	102	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-2	PST095	102	102	2	reputo	reputo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-3	PST095	102	102	3	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-4	PST095	102	102	4	ai::	ai	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
102-5	PST095	102	102	5	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-6	PST095	102	102	6	genitori,	genitori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=503.65	_	_	_	_
103-0	PST095	103	103	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=504.16	_	_	_	_
103-1	PST095	103	103	1	rispetto::	rispetto	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
103-2	PST095	103	103	2	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	PST095	103	103	3	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-4	PST095	103	103	4	nipoti,	nipoti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=505.98	_	_	_	_
104-0	PST095	104	104	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=506.33	_	_	_	_
104-1	PST095	104	104	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PST095	104	104	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-3	PST095	104	104	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-4	PST095	104	104	4	generazione	generazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-5	PST095	104	104	5	ponte	ponte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-6	PST095	104	104	6	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-7	PST095	104	104	7	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-8	PST095	104	104	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-9	PST095	104	104	9	parti,	parti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=509.4	_	_	_	_
105-0	PST095	105	105	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=509.85|End=510.63	0x3	_	_	_
106-0	PST095	106	106	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=510.68	_	_	_	_
106-1	PST095	106	106	1	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-2	PST095	106	106	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
106-3	PST095	106	106	3	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-4	PST095	106	106	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-5	PST095	106	106	5	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-6	PST095	106	106	6	NON	non	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
106-7	PST095	106	106	7	nasco	nasco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-8	PST095	106	106	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-9	PST095	106	106	9	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-10	PST095	106	106	10	nasco	nasco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-11	PST095	106	106	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-12	PST095	106	106	12	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-13	PST095	106	106	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-14	PST095	106	106	14	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-15	PST095	106	106	15	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-16	PST095	106	106	16	cambia::	cambia	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
106-17	PST095	106	106	17	drasticamenete	drasticamenete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-18	PST095	106	106	18	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
106-19	PST095	106	106	19	etichetta,	etichetta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=518.23	_	_	_	_
107-0	PST095	107	107	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=518.63	0x2	_	_	_
107-1	PST095	107	107	1	nonostante	nonostante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-2	PST095	107	107	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	PST095	107	107	3	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	PST095	107	107	4	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-5	PST095	107	107	5	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-6	PST095	107	107	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-7	PST095	107	107	7	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-8	PST095	107	107	8	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-9	PST095	107	107	9	[però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(20)
107-10	PST095	107	107	10	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(20)
107-11	PST095	107	107	11	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-12	PST095	107	107	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-13	PST095	107	107	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-14	PST095	107	107	14	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-15	PST095	107	107	15	connotazione	connotazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-16	PST095	107	107	16	che	che	_	_	_	_	_	linguistic	_	none	_	End=524.18	_	_	_	_
108-0	PST211	108	108	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=521.37|End=522.07	_	_	_	0-2(20)
109-0	PST095	109	109	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=524.73	_	_	_	_
109-1	PST095	109	109	1	fa	fa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
